[2020-01-30 03:31:09] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 03:31:10] 
[2020-01-30 03:31:10] 03:31:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 03:39:18] 03:39:18    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:19] 03:39:19    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:20] 03:39:20    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:21] 03:39:21    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:22] 03:39:22    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:23] 03:39:23    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:24] 03:39:24    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:25] 03:39:25    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:26] 03:39:26    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:27] 03:39:27    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:28] 03:39:28    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:29] 03:39:29    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:30] 03:39:30    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:31] 03:39:31    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:32] 03:39:32    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:33] 03:39:33    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:34] 03:39:34    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:35] 03:39:35    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:36] 03:39:36    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:37] 03:39:37    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:38] 03:39:38    20001     20971    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 03:39:39] 03:39:39    20001     20971   25.00    2.00    0.00    0.00   27.00     5  qrail-cli
[2020-01-30 03:39:40] 03:39:40    20001     20971   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 03:39:41] 03:39:41    20001     20971   95.00    3.00    0.00    1.00   98.00    11  qrail-cli
[2020-01-30 03:39:42] 03:39:42    20001     20971   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:39:43] 03:39:43    20001     20971   52.48    2.97    0.00    0.00   55.45     4  qrail-cli
[2020-01-30 03:39:44] 03:39:44    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:39:45] 03:39:45    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:39:46] 03:39:46    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:39:47] 03:39:47    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:39:48] 03:39:48    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:39:49] 03:39:49    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:50] 03:39:50    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:51] 03:39:51    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:52] 03:39:52    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:53] 03:39:53    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:54] 03:39:54    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:55] 03:39:55    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:56] 03:39:56    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:57] 03:39:57    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:58] 03:39:58    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:39:59] 03:39:59    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:00] 03:40:00    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:01] 03:40:01    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:02] 03:40:02    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:03] 03:40:03    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:04] 03:40:04    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:05] 03:40:05    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:06] 03:40:06    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:07] 03:40:07    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:08] 03:40:08    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:09] 03:40:09    20001     20971   24.00    3.00    0.00    0.00   27.00     4  qrail-cli
[2020-01-30 03:40:10] 03:40:10    20001     20971   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:40:11] 03:40:11    20001     20971   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:40:12] 03:40:12    20001     20971   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:40:13] 03:40:13    20001     20971   47.00    2.00    0.00    0.00   49.00     4  qrail-cli
[2020-01-30 03:40:14] 03:40:14    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:15] 03:40:15    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:16] 03:40:16    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:17] 03:40:17    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:18] 03:40:18    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:19] 03:40:19    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:20] 03:40:20    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:21] 03:40:21    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:22] 03:40:22    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:23] 03:40:23    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:24] 03:40:24    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:25] 03:40:25    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:26] 03:40:26    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:27] 03:40:27    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:28] 03:40:28    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:29] 03:40:29    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:30] 03:40:30    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:31] 03:40:31    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:32] 03:40:32    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:33] 03:40:33    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:34] 03:40:34    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:35] 03:40:35    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:36] 03:40:36    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:37] 03:40:37    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:38] 03:40:38    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:39] 03:40:39    20001     20971   26.00    1.00    0.00    0.00   27.00    10  qrail-cli
[2020-01-30 03:40:40] 03:40:40    20001     20971   97.00    4.00    0.00    0.00  100.00    10  qrail-cli
[2020-01-30 03:40:41] 03:40:41    20001     20971   94.06    3.96    0.00    0.00   98.02     4  qrail-cli
[2020-01-30 03:40:42] 03:40:42    20001     20971   92.00    7.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 03:40:43] 03:40:43    20001     20971   55.00    2.00    0.00    0.00   57.00     4  qrail-cli
[2020-01-30 03:40:44] 03:40:44    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:45] 03:40:45    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:46] 03:40:46    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:47] 03:40:47    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:48] 03:40:48    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:40:49] 03:40:49    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:50] 03:40:50    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:51] 03:40:51    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:52] 03:40:52    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:53] 03:40:53    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:54] 03:40:54    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:55] 03:40:55    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:56] 03:40:56    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:57] 03:40:57    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:58] 03:40:58    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:40:59] 03:40:59    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:00] 03:41:00    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:01] 03:41:01    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:02] 03:41:02    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:03] 03:41:03    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:04] 03:41:04    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:05] 03:41:05    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:06] 03:41:06    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:07] 03:41:07    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:08] 03:41:08    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:09] 03:41:09    20001     20971   27.00    1.00    0.00    0.00   28.00     4  qrail-cli
[2020-01-30 03:41:10] 03:41:10    20001     20971   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 03:41:11] 03:41:11    20001     20971   91.00    9.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:41:12] 03:41:12    20001     20971   66.00    3.00    0.00    0.00   69.00     4  qrail-cli
[2020-01-30 03:41:13] 03:41:13    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:41:14] 03:41:14    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:41:15] 03:41:15    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:41:16] 03:41:16    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:41:17] 03:41:17    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:41:18] 03:41:18    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:41:19] 03:41:19    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:20] 03:41:20    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:21] 03:41:21    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:22] 03:41:22    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:23] 03:41:23    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:24] 03:41:24    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:25] 03:41:25    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:26] 03:41:26    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:27] 03:41:27    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:28] 03:41:28    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:29] 03:41:29    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:30] 03:41:30    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:31] 03:41:31    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:32] 03:41:32    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:33] 03:41:33    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:34] 03:41:34    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:35] 03:41:35    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:36] 03:41:36    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:37] 03:41:37    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:38] 03:41:38    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:39] 03:41:39    20001     20971   27.00    1.00    0.00    0.00   28.00    10  qrail-cli
[2020-01-30 03:41:40] 03:41:40    20001     20971   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:41:41] 03:41:41    20001     20971   95.00    5.00    0.00    1.00  100.00     4  qrail-cli
[2020-01-30 03:41:42] 03:41:42    20001     20971   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:41:43] 03:41:43    20001     20971   91.00    8.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 03:41:44] 03:41:44    20001     20971   97.00    4.00    0.00    0.00  100.00    11  qrail-cli
[2020-01-30 03:41:45] 03:41:45    20001     20971   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:41:46] 03:41:46    20001     20971   79.00    0.00    0.00    0.00   79.00     4  qrail-cli
[2020-01-30 03:41:47] 03:41:47    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:41:48] 03:41:48    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:41:49] 03:41:49    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:50] 03:41:50    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:51] 03:41:51    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:52] 03:41:52    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:53] 03:41:53    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:54] 03:41:54    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:55] 03:41:55    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:56] 03:41:56    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:57] 03:41:57    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:58] 03:41:58    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:41:59] 03:41:59    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:00] 03:42:00    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:01] 03:42:01    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:02] 03:42:02    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:03] 03:42:03    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:04] 03:42:04    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:05] 03:42:05    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:06] 03:42:06    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:07] 03:42:07    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:08] 03:42:08    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:09] 03:42:09    20001     20971   24.00    0.00    0.00    0.00   24.00     4  qrail-cli
[2020-01-30 03:42:10] 03:42:10    20001     20971   95.05    3.96    0.00    0.00   99.01    12  qrail-cli
[2020-01-30 03:42:11] 03:42:11    20001     20971   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:42:12] 03:42:12    20001     20971   87.00    2.00    0.00    0.00   89.00    12  qrail-cli
[2020-01-30 03:42:13] 03:42:13    20001     20971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:42:14] 03:42:14    20001     20971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:42:15] 03:42:15    20001     20971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:42:16] 03:42:16    20001     20971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:42:17] 03:42:17    20001     20971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:42:18] 03:42:18    20001     20971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:42:19] 03:42:19    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:20] 03:42:20    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:21] 03:42:21    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:22] 03:42:22    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:23] 03:42:23    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:24] 03:42:24    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:25] 03:42:25    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:26] 03:42:26    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:27] 03:42:27    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:28] 03:42:28    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:29] 03:42:29    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:30] 03:42:30    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:31] 03:42:31    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:32] 03:42:32    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:33] 03:42:33    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:34] 03:42:34    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:35] 03:42:35    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:36] 03:42:36    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:37] 03:42:37    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:38] 03:42:38    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:42:39] 03:42:39    20001     20971   25.00    3.00    0.00    0.00   28.00     6  qrail-cli
[2020-01-30 03:42:40] 03:42:40    20001     20971   95.00    6.00    0.00    0.00  100.00     6  qrail-cli
[2020-01-30 03:42:41] 03:42:41    20001     20971   93.00    5.00    0.00    0.00   98.00     4  qrail-cli
[2020-01-30 03:42:42] 03:42:42    20001     20971   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:42:43] 03:42:43    20001     20971   40.00    1.00    0.00    0.00   41.00     4  qrail-cli
[2020-01-30 03:42:44] 03:42:44    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:45] 03:42:45    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:46] 03:42:46    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:47] 03:42:47    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:48] 03:42:48    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:49] 03:42:49    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:50] 03:42:50    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:51] 03:42:51    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:52] 03:42:52    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:53] 03:42:53    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:54] 03:42:54    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:55] 03:42:55    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:56] 03:42:56    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:57] 03:42:57    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:58] 03:42:58    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:42:59] 03:42:59    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:00] 03:43:00    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:01] 03:43:01    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:02] 03:43:02    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:03] 03:43:03    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:04] 03:43:04    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:05] 03:43:05    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:06] 03:43:06    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:07] 03:43:07    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:08] 03:43:08    20001     20971    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 03:43:09] 03:43:09    20001     20971   27.00    2.00    0.00    0.00   29.00     4  qrail-cli
[2020-01-30 03:43:10] 03:43:10    20001     20971   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 03:43:11] 03:43:11    20001     20971   93.00    7.00    0.00    1.00  100.00     4  qrail-cli
[2020-01-30 03:43:12] 03:43:12    20001     20971   12.00    2.00    0.00    0.00   14.00     4  qrail-cli
[2020-01-30 03:43:13] 03:43:13    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:14] 03:43:14    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:15] 03:43:15    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:16] 03:43:16    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:17] 03:43:17    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:18] 03:43:18    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:19] 03:43:19    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:20] 03:43:20    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:21] 03:43:21    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:22] 03:43:22    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:23] 03:43:23    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 03:43:24] 03:43:24    20001     20971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
