[2020-02-01 15:25:29] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	02/01/20 	_x86_64_	(16 CPU)
[2020-02-01 15:25:30] 
[2020-02-01 15:25:30] 15:25:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-02-01 15:37:48] 15:37:48    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:49] 15:37:49    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:50] 15:37:50    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:51] 15:37:51    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:52] 15:37:52    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:53] 15:37:53    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:54] 15:37:54    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:55] 15:37:55    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:56] 15:37:56    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:57] 15:37:57    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:58] 15:37:58    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:37:59] 15:37:59    20001     21416   38.00    2.00    0.00    0.00   40.00    12  qrail-cli
[2020-02-01 15:38:00] 15:38:00    20001     21416   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 15:38:01] 15:38:01    20001     21416   95.00    5.00    0.00    1.00  100.00    12  qrail-cli
[2020-02-01 15:38:02] 15:38:02    20001     21416   94.00    5.00    0.00    0.00   99.00     1  qrail-cli
[2020-02-01 15:38:03] 15:38:03    20001     21416   92.00    7.00    0.00    0.00   99.00    13  qrail-cli
[2020-02-01 15:38:04] 15:38:04    20001     21416   96.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 15:38:05] 15:38:05    20001     21416   95.00    4.00    0.00    0.00   99.00    13  qrail-cli
[2020-02-01 15:38:06] 15:38:06    20001     21416   95.05    3.96    0.00    0.00   99.01    13  qrail-cli
[2020-02-01 15:38:07] 15:38:07    20001     21416   97.00    3.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 15:38:08] 15:38:08    20001     21416   96.00    1.00    0.00    0.00   97.00    13  qrail-cli
[2020-02-01 15:38:09] 15:38:09    20001     21416    1.00    0.00    0.00    0.00    1.00    13  qrail-cli
[2020-02-01 15:38:10] 15:38:10    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:11] 15:38:11    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:12] 15:38:12    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:13] 15:38:13    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:14] 15:38:14    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:15] 15:38:15    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:16] 15:38:16    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:17] 15:38:17    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:18] 15:38:18    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:19] 15:38:19    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:20] 15:38:20    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:21] 15:38:21    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:22] 15:38:22    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:23] 15:38:23    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:24] 15:38:24    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:25] 15:38:25    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:26] 15:38:26    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:27] 15:38:27    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:28] 15:38:28    20001     21416    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 15:38:29] 15:38:29    20001     21416   36.00    1.00    0.00    0.00   37.00    13  qrail-cli
[2020-02-01 15:38:30] 15:38:30    20001     21416   96.00    4.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 15:38:31] 15:38:31    20001     21416   96.00    3.00    0.00    0.00   99.00    13  qrail-cli
[2020-02-01 15:38:32] 15:38:32    20001     21416   96.00    4.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 15:38:33] 15:38:33    20001     21416   95.00    4.00    0.00    0.00   99.00     3  qrail-cli
[2020-02-01 15:38:34] 15:38:34    20001     21416   98.00    2.00    0.00    0.00  100.00     3  qrail-cli
[2020-02-01 15:38:35] 15:38:35    20001     21416   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 15:38:36] 15:38:36    20001     21416   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 15:38:37] 15:38:37    20001     21416   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 15:38:38] 15:38:38    20001     21416   96.00    3.00    0.00    1.00   99.00     4  qrail-cli
[2020-02-01 15:38:39] 15:38:39    20001     21416   97.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 15:38:40] 15:38:40    20001     21416   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 15:38:41] 15:38:41    20001     21416   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 15:38:42] 15:38:42    20001     21416   95.00    4.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 15:38:43] 15:38:43    20001     21416   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 15:38:44] 15:38:44    20001     21416   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 15:38:45] 15:38:45    20001     21416   98.00    0.00    0.00    0.00   98.00     4  qrail-cli
[2020-02-01 15:38:46] 15:38:46    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:47] 15:38:47    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:48] 15:38:48    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:49] 15:38:49    20001     21416    1.00    0.00    0.00    0.00    1.00     4  qrail-cli
[2020-02-01 15:38:50] 15:38:50    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:51] 15:38:51    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:52] 15:38:52    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:53] 15:38:53    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:54] 15:38:54    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:55] 15:38:55    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:56] 15:38:56    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:57] 15:38:57    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:58] 15:38:58    20001     21416    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 15:38:59] 15:38:59    20001     21416   37.00    3.00    0.00    0.00   40.00     5  qrail-cli
[2020-02-01 15:39:00] 15:39:00    20001     21416   96.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 15:39:01] 15:39:01    20001     21416   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 15:39:02] 15:39:02    20001     21416   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 15:39:03] 15:39:03    20001     21416   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 15:39:04] 15:39:04    20001     21416   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 15:39:05] 15:39:05    20001     21416   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 15:39:06] 15:39:06    20001     21416   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 15:39:07] 15:39:07    20001     21416   99.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 15:39:08] 15:39:08    20001     21416   76.24    0.00    0.00    0.00   76.24     5  qrail-cli
[2020-02-01 15:39:09] 15:39:09    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:10] 15:39:10    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:11] 15:39:11    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:12] 15:39:12    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:13] 15:39:13    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:14] 15:39:14    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:15] 15:39:15    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:16] 15:39:16    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:17] 15:39:17    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:18] 15:39:18    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:19] 15:39:19    20001     21416    1.00    0.00    0.00    1.00    1.00     5  qrail-cli
[2020-02-01 15:39:20] 15:39:20    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:21] 15:39:21    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:22] 15:39:22    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:23] 15:39:23    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:24] 15:39:24    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:25] 15:39:25    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:26] 15:39:26    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:27] 15:39:27    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:28] 15:39:28    20001     21416    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-02-01 15:39:29] 15:39:29    20001     21416   38.00    2.00    0.00    0.00   40.00     5  qrail-cli
[2020-02-01 15:39:30] 15:39:30    20001     21416   92.00    8.00    0.00    0.00  100.00     0  qrail-cli
[2020-02-01 15:39:31] 15:39:31    20001     21416   91.00    8.00    0.00    0.00   99.00    15  qrail-cli
[2020-02-01 15:39:32] 15:39:32    20001     21416   93.00    7.00    0.00    0.00  100.00    15  qrail-cli
[2020-02-01 15:39:33] 15:39:33    20001     21416   95.00    5.00    0.00    0.00  100.00    15  qrail-cli
[2020-02-01 15:39:34] 15:39:34    20001     21416   99.00    1.00    0.00    0.00  100.00    15  qrail-cli
[2020-02-01 15:39:35] 15:39:35    20001     21416   37.00    0.00    0.00    0.00   37.00    15  qrail-cli
[2020-02-01 15:39:36] 15:39:36    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:37] 15:39:37    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:38] 15:39:38    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:39] 15:39:39    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:40] 15:39:40    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:41] 15:39:41    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:42] 15:39:42    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:43] 15:39:43    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:44] 15:39:44    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:45] 15:39:45    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:46] 15:39:46    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:47] 15:39:47    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:48] 15:39:48    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:49] 15:39:49    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:50] 15:39:50    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:51] 15:39:51    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:52] 15:39:52    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:53] 15:39:53    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:54] 15:39:54    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:55] 15:39:55    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:56] 15:39:56    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:57] 15:39:57    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:58] 15:39:58    20001     21416    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 15:39:59] 15:39:59    20001     21416   38.00    1.00    0.00    0.00   39.00    15  qrail-cli
[2020-02-01 15:40:00] 15:40:00    20001     21416   95.00    5.00    0.00    0.00  100.00    15  qrail-cli
[2020-02-01 15:40:01] 15:40:01    20001     21416   92.00    6.00    0.00    0.00   98.00    12  qrail-cli
[2020-02-01 15:40:02] 15:40:02    20001     21416   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:40:03] 15:40:03    20001     21416   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 15:40:04] 15:40:04    20001     21416   97.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:40:05] 15:40:05    20001     21416   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 15:40:06] 15:40:06    20001     21416   94.00    6.00    0.00    1.00  100.00    12  qrail-cli
[2020-02-01 15:40:07] 15:40:07    20001     21416   95.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:40:08] 15:40:08    20001     21416   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 15:40:09] 15:40:09    20001     21416  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:40:10] 15:40:10    20001     21416  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:40:11] 15:40:11    20001     21416   32.67    0.00    0.00    0.00   32.67    12  qrail-cli
[2020-02-01 15:40:12] 15:40:12    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:13] 15:40:13    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:14] 15:40:14    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:15] 15:40:15    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:16] 15:40:16    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:17] 15:40:17    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:18] 15:40:18    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:19] 15:40:19    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:20] 15:40:20    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:21] 15:40:21    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:22] 15:40:22    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:23] 15:40:23    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:24] 15:40:24    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:25] 15:40:25    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:26] 15:40:26    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:27] 15:40:27    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:28] 15:40:28    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:29] 15:40:29    20001     21416   40.00    2.00    0.00    0.00   42.00    12  qrail-cli
[2020-02-01 15:40:30] 15:40:30    20001     21416   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:40:31] 15:40:31    20001     21416   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:40:32] 15:40:32    20001     21416   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 15:40:33] 15:40:33    20001     21416   95.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:40:34] 15:40:34    20001     21416   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:40:35] 15:40:35    20001     21416   92.00    0.00    0.00    0.00   92.00    12  qrail-cli
[2020-02-01 15:40:36] 15:40:36    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:37] 15:40:37    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:38] 15:40:38    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:39] 15:40:39    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:40] 15:40:40    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:41] 15:40:41    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:42] 15:40:42    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:43] 15:40:43    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:44] 15:40:44    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:45] 15:40:45    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:46] 15:40:46    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:47] 15:40:47    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:48] 15:40:48    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:49] 15:40:49    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:50] 15:40:50    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:51] 15:40:51    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:52] 15:40:52    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:53] 15:40:53    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:54] 15:40:54    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:55] 15:40:55    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:56] 15:40:56    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:57] 15:40:57    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:58] 15:40:58    20001     21416    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 15:40:59] 15:40:59    20001     21416   41.00    1.00    0.00    0.00   42.00    12  qrail-cli
[2020-02-01 15:41:00] 15:41:00    20001     21416   96.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:41:01] 15:41:01    20001     21416   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:41:02] 15:41:02    20001     21416   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 15:41:03] 15:41:03    20001     21416   91.00   10.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:41:04] 15:41:04    20001     21416   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:41:05] 15:41:05    20001     21416   93.00    6.00    0.00    1.00   99.00    12  qrail-cli
[2020-02-01 15:41:06] 15:41:06    20001     21416   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 15:41:07] 15:41:07    20001     21416   93.07    5.94    0.00    0.00   99.01    12  qrail-cli
