[2019-11-28 12:47:18] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 12:47:19] 
[2019-11-28 12:47:19] 12:47:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 12:59:18] 12:59:18    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:19] 12:59:19    20001     28961   70.00    0.00    0.00    0.00   70.00    12  qrail-cli
[2019-11-28 12:59:20] 12:59:20    20001     28961   76.00    0.00    0.00    0.00   76.00    12  qrail-cli
[2019-11-28 12:59:21] 12:59:21    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:22] 12:59:22    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:23] 12:59:23    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:24] 12:59:24    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:25] 12:59:25    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:26] 12:59:26    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:27] 12:59:27    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:28] 12:59:28    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:29] 12:59:29    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:30] 12:59:30    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:31] 12:59:31    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:32] 12:59:32    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:33] 12:59:33    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:34] 12:59:34    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:35] 12:59:35    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:36] 12:59:36    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:37] 12:59:37    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:38] 12:59:38    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:39] 12:59:39    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:40] 12:59:40    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:41] 12:59:41    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:42] 12:59:42    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:43] 12:59:43    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:44] 12:59:44    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:45] 12:59:45    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:46] 12:59:46    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:47] 12:59:47    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:48] 12:59:48    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:49] 12:59:49    20001     28961   70.00    0.00    0.00    0.00   70.00    12  qrail-cli
[2019-11-28 12:59:50] 12:59:50    20001     28961   75.00    0.00    0.00    0.00   75.00    12  qrail-cli
[2019-11-28 12:59:51] 12:59:51    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:52] 12:59:52    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:53] 12:59:53    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:54] 12:59:54    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:55] 12:59:55    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:56] 12:59:56    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:57] 12:59:57    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:58] 12:59:58    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:59:59] 12:59:59    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:00] 13:00:00    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:01] 13:00:01    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:02] 13:00:02    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:03] 13:00:03    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:04] 13:00:04    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:05] 13:00:05    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:06] 13:00:06    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:07] 13:00:07    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:08] 13:00:08    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:09] 13:00:09    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:10] 13:00:10    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:11] 13:00:11    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:12] 13:00:12    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:13] 13:00:13    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:14] 13:00:14    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:15] 13:00:15    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:16] 13:00:16    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:17] 13:00:17    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:18] 13:00:18    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:19] 13:00:19    20001     28961   72.00    1.00    0.00    0.00   73.00    12  qrail-cli
[2019-11-28 13:00:20] 13:00:20    20001     28961   74.00    0.00    0.00    1.00   74.00    12  qrail-cli
[2019-11-28 13:00:21] 13:00:21    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:22] 13:00:22    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:23] 13:00:23    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:24] 13:00:24    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:25] 13:00:25    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:26] 13:00:26    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:27] 13:00:27    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:28] 13:00:28    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:29] 13:00:29    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:30] 13:00:30    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:31] 13:00:31    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:32] 13:00:32    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:33] 13:00:33    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:34] 13:00:34    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:35] 13:00:35    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:36] 13:00:36    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:37] 13:00:37    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:38] 13:00:38    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:39] 13:00:39    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:40] 13:00:40    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:41] 13:00:41    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:42] 13:00:42    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:43] 13:00:43    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:44] 13:00:44    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:45] 13:00:45    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:46] 13:00:46    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:47] 13:00:47    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:48] 13:00:48    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:49] 13:00:49    20001     28961   71.00    0.00    0.00    0.00   71.00    12  qrail-cli
[2019-11-28 13:00:50] 13:00:50    20001     28961   74.00    0.00    0.00    0.00   74.00    12  qrail-cli
[2019-11-28 13:00:51] 13:00:51    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:52] 13:00:52    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:53] 13:00:53    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:54] 13:00:54    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:55] 13:00:55    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:56] 13:00:56    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:57] 13:00:57    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:58] 13:00:58    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:00:59] 13:00:59    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:00] 13:01:00    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:01] 13:01:01    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:02] 13:01:02    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:03] 13:01:03    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:04] 13:01:04    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:05] 13:01:05    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:06] 13:01:06    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:07] 13:01:07    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:08] 13:01:08    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:09] 13:01:09    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:10] 13:01:10    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:11] 13:01:11    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:12] 13:01:12    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:13] 13:01:13    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:14] 13:01:14    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:15] 13:01:15    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:16] 13:01:16    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:17] 13:01:17    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:18] 13:01:18    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:19] 13:01:19    20001     28961   71.00    1.00    0.00    0.00   72.00    12  qrail-cli
[2019-11-28 13:01:20] 13:01:20    20001     28961   75.00    0.00    0.00    0.00   75.00    12  qrail-cli
[2019-11-28 13:01:21] 13:01:21    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:22] 13:01:22    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:23] 13:01:23    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:24] 13:01:24    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:25] 13:01:25    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:26] 13:01:26    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:27] 13:01:27    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:28] 13:01:28    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:29] 13:01:29    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:30] 13:01:30    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:31] 13:01:31    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:32] 13:01:32    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:33] 13:01:33    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:34] 13:01:34    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:35] 13:01:35    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:36] 13:01:36    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:37] 13:01:37    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:38] 13:01:38    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:39] 13:01:39    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:40] 13:01:40    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:41] 13:01:41    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:42] 13:01:42    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:43] 13:01:43    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:44] 13:01:44    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:45] 13:01:45    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:46] 13:01:46    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:47] 13:01:47    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:48] 13:01:48    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:49] 13:01:49    20001     28961   73.00    0.00    0.00    0.00   73.00    12  qrail-cli
[2019-11-28 13:01:50] 13:01:50    20001     28961   73.00    0.00    0.00    0.00   73.00    12  qrail-cli
[2019-11-28 13:01:51] 13:01:51    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:52] 13:01:52    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:53] 13:01:53    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:54] 13:01:54    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:55] 13:01:55    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:56] 13:01:56    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:57] 13:01:57    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:58] 13:01:58    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:01:59] 13:01:59    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:00] 13:02:00    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:01] 13:02:01    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:02] 13:02:02    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:03] 13:02:03    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:04] 13:02:04    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:05] 13:02:05    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:06] 13:02:06    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:07] 13:02:07    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:08] 13:02:08    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:09] 13:02:09    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:10] 13:02:10    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:11] 13:02:11    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:12] 13:02:12    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:13] 13:02:13    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:14] 13:02:14    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:15] 13:02:15    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:16] 13:02:16    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:17] 13:02:17    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:18] 13:02:18    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:19] 13:02:19    20001     28961   73.00    0.00    0.00    0.00   73.00    12  qrail-cli
[2019-11-28 13:02:20] 13:02:20    20001     28961   73.00    0.00    0.00    0.00   73.00    12  qrail-cli
[2019-11-28 13:02:21] 13:02:21    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:22] 13:02:22    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:23] 13:02:23    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:24] 13:02:24    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:25] 13:02:25    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:26] 13:02:26    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:27] 13:02:27    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:28] 13:02:28    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:29] 13:02:29    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:30] 13:02:30    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:31] 13:02:31    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:32] 13:02:32    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:33] 13:02:33    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:34] 13:02:34    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:35] 13:02:35    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:36] 13:02:36    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:37] 13:02:37    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:38] 13:02:38    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:39] 13:02:39    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:40] 13:02:40    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:41] 13:02:41    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:42] 13:02:42    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:43] 13:02:43    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:44] 13:02:44    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:45] 13:02:45    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:46] 13:02:46    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:47] 13:02:47    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:48] 13:02:48    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:49] 13:02:49    20001     28961   73.00    1.00    0.00    1.00   74.00    12  qrail-cli
[2019-11-28 13:02:50] 13:02:50    20001     28961   72.00    0.00    0.00    0.00   72.00    12  qrail-cli
[2019-11-28 13:02:51] 13:02:51    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:52] 13:02:52    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:53] 13:02:53    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:54] 13:02:54    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:55] 13:02:55    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 13:02:56] 13:02:56    20001     28961    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
