[2020-01-31 02:40:40] Linux 4.15.0-72-generic (lc-client.benchlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/31/20 	_x86_64_	(16 CPU)
[2020-01-31 02:40:41] 
[2020-01-31 02:40:41] 02:40:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-31 02:48:45] 02:48:45    20001     16837   99.00    1.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:48:46] 02:48:46    20001     16837   35.00    0.00    0.00    0.00   35.00     1  qrail-cli
[2020-01-31 02:48:47] 02:48:47    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:48] 02:48:48    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:49] 02:48:49    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:50] 02:48:50    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:51] 02:48:51    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:52] 02:48:52    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:53] 02:48:53    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:54] 02:48:54    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:55] 02:48:55    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:56] 02:48:56    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:57] 02:48:57    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:58] 02:48:58    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:48:59] 02:48:59    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:00] 02:49:00    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:01] 02:49:01    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:02] 02:49:02    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:03] 02:49:03    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:04] 02:49:04    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:05] 02:49:05    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:06] 02:49:06    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:07] 02:49:07    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:08] 02:49:08    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:09] 02:49:09    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:10] 02:49:10    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:11] 02:49:11    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:12] 02:49:12    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:13] 02:49:13    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:14] 02:49:14    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:15] 02:49:15    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:16] 02:49:16    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:17] 02:49:17    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:18] 02:49:18    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:19] 02:49:19    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:20] 02:49:20    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:21] 02:49:21    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:22] 02:49:22    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:23] 02:49:23    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:24] 02:49:24    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:25] 02:49:25    20001     16837   85.00    3.00    0.00    0.00   88.00     1  qrail-cli
[2020-01-31 02:49:26] 02:49:26    20001     16837   99.00    1.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:49:27] 02:49:27    20001     16837   99.00    1.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:49:28] 02:49:28    20001     16837  100.00    1.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:49:29] 02:49:29    20001     16837   99.01    0.00    0.00    0.00   99.01     1  qrail-cli
[2020-01-31 02:49:30] 02:49:30    20001     16837   99.00    0.00    0.00    0.00   99.00     1  qrail-cli
[2020-01-31 02:49:31] 02:49:31    20001     16837   99.00    1.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-31 02:49:32] 02:49:32    20001     16837   21.00    0.00    0.00    0.00   21.00     1  qrail-cli
[2020-01-31 02:49:33] 02:49:33    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:34] 02:49:34    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:35] 02:49:35    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:36] 02:49:36    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:37] 02:49:37    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:38] 02:49:38    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:39] 02:49:39    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:40] 02:49:40    20001     16837    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2020-01-31 02:49:41] 02:49:41    20001     16837   22.00    1.00    0.00    0.00   23.00     1  qrail-cli
[2020-01-31 02:49:42] 02:49:42    20001     16837   99.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 02:49:43] 02:49:43    20001     16837  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 02:49:44] 02:49:44    20001     16837   99.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 02:49:45] 02:49:45    20001     16837  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 02:49:46] 02:49:46    20001     16837   99.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 02:49:47] 02:49:47    20001     16837   97.00    1.00    0.00    1.00   98.00     0  qrail-cli
[2020-01-31 02:49:48] 02:49:48    20001     16837   93.00    1.00    0.00    0.00   94.00     0  qrail-cli
[2020-01-31 02:49:49] 02:49:49    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:50] 02:49:50    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:51] 02:49:51    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:52] 02:49:52    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:53] 02:49:53    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:54] 02:49:54    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:55] 02:49:55    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:56] 02:49:56    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:57] 02:49:57    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:58] 02:49:58    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:49:59] 02:49:59    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:00] 02:50:00    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:01] 02:50:01    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:02] 02:50:02    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:03] 02:50:03    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:04] 02:50:04    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:05] 02:50:05    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:06] 02:50:06    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:07] 02:50:07    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:08] 02:50:08    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:09] 02:50:09    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:10] 02:50:10    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:11] 02:50:11    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:12] 02:50:12    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:13] 02:50:13    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:14] 02:50:14    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:15] 02:50:15    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:16] 02:50:16    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:17] 02:50:17    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:18] 02:50:18    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:19] 02:50:19    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:20] 02:50:20    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:21] 02:50:21    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:22] 02:50:22    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:23] 02:50:23    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:24] 02:50:24    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:25] 02:50:25    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:26] 02:50:26    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:27] 02:50:27    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:28] 02:50:28    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:29] 02:50:29    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:30] 02:50:30    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:31] 02:50:31    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:32] 02:50:32    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:33] 02:50:33    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:34] 02:50:34    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:35] 02:50:35    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:36] 02:50:36    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:37] 02:50:37    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:38] 02:50:38    20001     16837   40.00    2.00    0.00    0.00   42.00     0  qrail-cli
[2020-01-31 02:50:39] 02:50:39    20001     16837   97.00    2.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 02:50:40] 02:50:40    20001     16837   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:50:41] 02:50:41    20001     16837   80.00    3.00    0.00    0.00   83.00     0  qrail-cli
[2020-01-31 02:50:42] 02:50:42    20001     16837   42.00    0.00    0.00    0.00   42.00     0  qrail-cli
[2020-01-31 02:50:43] 02:50:43    20001     16837   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:50:44] 02:50:44    20001     16837   96.00    1.00    0.00    0.00   97.00     0  qrail-cli
[2020-01-31 02:50:45] 02:50:45    20001     16837   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:50:46] 02:50:46    20001     16837   65.00    1.00    0.00    0.00   66.00     0  qrail-cli
[2020-01-31 02:50:47] 02:50:47    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:48] 02:50:48    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:49] 02:50:49    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:50] 02:50:50    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:51] 02:50:51    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:52] 02:50:52    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:53] 02:50:53    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:54] 02:50:54    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:55] 02:50:55    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:56] 02:50:56    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:57] 02:50:57    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:58] 02:50:58    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:50:59] 02:50:59    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:00] 02:51:00    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:01] 02:51:01    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:02] 02:51:02    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:03] 02:51:03    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:04] 02:51:04    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:05] 02:51:05    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:06] 02:51:06    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:07] 02:51:07    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:08] 02:51:08    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:09] 02:51:09    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:10] 02:51:10    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:11] 02:51:11    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:12] 02:51:12    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:13] 02:51:13    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:14] 02:51:14    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:15] 02:51:15    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:16] 02:51:16    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:17] 02:51:17    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:18] 02:51:18    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:19] 02:51:19    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:20] 02:51:20    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:21] 02:51:21    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:22] 02:51:22    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:23] 02:51:23    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:24] 02:51:24    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:25] 02:51:25    20001     16837   81.00    2.00    0.00    0.00   83.00     0  qrail-cli
[2020-01-31 02:51:26] 02:51:26    20001     16837   99.00    2.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:27] 02:51:27    20001     16837   98.00    1.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 02:51:28] 02:51:28    20001     16837   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:29] 02:51:29    20001     16837   98.00    2.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:30] 02:51:30    20001     16837   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:31] 02:51:31    20001     16837  100.00    0.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:32] 02:51:32    20001     16837   46.00    0.00    0.00    0.00   46.00     0  qrail-cli
[2020-01-31 02:51:33] 02:51:33    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:34] 02:51:34    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:35] 02:51:35    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:36] 02:51:36    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:37] 02:51:37    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:38] 02:51:38    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:39] 02:51:39    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:40] 02:51:40    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:41] 02:51:41    20001     16837   22.00    2.00    0.00    0.00   24.00     0  qrail-cli
[2020-01-31 02:51:42] 02:51:42    20001     16837   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:43] 02:51:43    20001     16837  100.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:44] 02:51:44    20001     16837   98.00    1.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 02:51:45] 02:51:45    20001     16837   98.00    2.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:46] 02:51:46    20001     16837  100.00    0.00    0.00    1.00  100.00     0  qrail-cli
[2020-01-31 02:51:47] 02:51:47    20001     16837  100.00    0.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:48] 02:51:48    20001     16837   98.00    2.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:51:49] 02:51:49    20001     16837    7.00    0.00    0.00    0.00    7.00     0  qrail-cli
[2020-01-31 02:51:50] 02:51:50    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:51] 02:51:51    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:52] 02:51:52    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:53] 02:51:53    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:54] 02:51:54    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:55] 02:51:55    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:56] 02:51:56    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:57] 02:51:57    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:58] 02:51:58    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:51:59] 02:51:59    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:00] 02:52:00    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:01] 02:52:01    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:02] 02:52:02    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:03] 02:52:03    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:04] 02:52:04    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:05] 02:52:05    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:06] 02:52:06    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:07] 02:52:07    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:08] 02:52:08    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:09] 02:52:09    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:10] 02:52:10    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:11] 02:52:11    20001     16837    1.00    0.00    0.00    0.00    1.00     0  qrail-cli
[2020-01-31 02:52:12] 02:52:12    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:13] 02:52:13    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:14] 02:52:14    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:15] 02:52:15    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:16] 02:52:16    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:17] 02:52:17    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:18] 02:52:18    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:19] 02:52:19    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:20] 02:52:20    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:21] 02:52:21    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:22] 02:52:22    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:23] 02:52:23    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:24] 02:52:24    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:25] 02:52:25    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:26] 02:52:26    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:27] 02:52:27    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:28] 02:52:28    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:29] 02:52:29    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:30] 02:52:30    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:31] 02:52:31    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:32] 02:52:32    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:33] 02:52:33    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:34] 02:52:34    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:35] 02:52:35    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:36] 02:52:36    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:37] 02:52:37    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:38] 02:52:38    20001     16837   59.00    2.00    0.00    0.00   61.00     0  qrail-cli
[2020-01-31 02:52:39] 02:52:39    20001     16837   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:52:40] 02:52:40    20001     16837   99.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:52:41] 02:52:41    20001     16837  100.00    0.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:52:42] 02:52:42    20001     16837   25.00    0.00    0.00    0.00   25.00     0  qrail-cli
[2020-01-31 02:52:43] 02:52:43    20001     16837  100.00    0.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:52:44] 02:52:44    20001     16837  100.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 02:52:45] 02:52:45    20001     16837   99.00    0.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 02:52:46] 02:52:46    20001     16837   49.00    0.00    0.00    0.00   49.00     0  qrail-cli
[2020-01-31 02:52:47] 02:52:47    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:48] 02:52:48    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:49] 02:52:49    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:50] 02:52:50    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 02:52:51] 02:52:51    20001     16837    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
