[2020-02-01 09:44:09] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	02/01/20 	_x86_64_	(16 CPU)
[2020-02-01 09:44:10] 
[2020-02-01 09:44:10] 09:44:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-02-01 09:52:12] 09:52:12    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:13] 09:52:13    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:14] 09:52:14    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:15] 09:52:15    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:16] 09:52:16    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:17] 09:52:17    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:18] 09:52:18    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:19] 09:52:19    20001     14157   45.00    2.00    0.00    0.00   47.00     4  qrail-cli
[2020-02-01 09:52:20] 09:52:20    20001     14157   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:21] 09:52:21    20001     14157   95.00    4.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:52:22] 09:52:22    20001     14157   97.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:23] 09:52:23    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:24] 09:52:24    20001     14157   96.00    3.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:52:25] 09:52:25    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:26] 09:52:26    20001     14157   97.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:27] 09:52:27    20001     14157   34.00    0.00    0.00    0.00   34.00     4  qrail-cli
[2020-02-01 09:52:28] 09:52:28    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:29] 09:52:29    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:30] 09:52:30    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:31] 09:52:31    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:32] 09:52:32    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:33] 09:52:33    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:34] 09:52:34    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:35] 09:52:35    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:36] 09:52:36    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:37] 09:52:37    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:38] 09:52:38    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:39] 09:52:39    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:40] 09:52:40    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:41] 09:52:41    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:42] 09:52:42    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:43] 09:52:43    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:44] 09:52:44    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:45] 09:52:45    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:46] 09:52:46    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:47] 09:52:47    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:48] 09:52:48    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:52:49] 09:52:49    20001     14157   44.00    4.00    0.00    0.00   48.00     4  qrail-cli
[2020-02-01 09:52:50] 09:52:50    20001     14157   93.00    7.00    0.00    1.00  100.00     4  qrail-cli
[2020-02-01 09:52:51] 09:52:51    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:52] 09:52:52    20001     14157   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:52:53] 09:52:53    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:54] 09:52:54    20001     14157   93.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:55] 09:52:55    20001     14157   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:52:56] 09:52:56    20001     14157   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:57] 09:52:57    20001     14157   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:58] 09:52:58    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:52:59] 09:52:59    20001     14157   95.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:53:00] 09:53:00    20001     14157   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:53:01] 09:53:01    20001     14157  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:53:02] 09:53:02    20001     14157   22.00    0.00    0.00    0.00   22.00     4  qrail-cli
[2020-02-01 09:53:03] 09:53:03    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:04] 09:53:04    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:05] 09:53:05    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:06] 09:53:06    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:07] 09:53:07    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:08] 09:53:08    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:09] 09:53:09    20001     14157    1.00    0.00    0.00    0.00    1.00     4  qrail-cli
[2020-02-01 09:53:10] 09:53:10    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:11] 09:53:11    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:12] 09:53:12    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:13] 09:53:13    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:14] 09:53:14    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:15] 09:53:15    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:16] 09:53:16    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:17] 09:53:17    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:18] 09:53:18    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:19] 09:53:19    20001     14157   45.00    3.00    0.00    0.00   48.00     2  qrail-cli
[2020-02-01 09:53:20] 09:53:20    20001     14157   96.00    4.00    0.00    0.00  100.00     2  qrail-cli
[2020-02-01 09:53:21] 09:53:21    20001     14157   92.00    8.00    0.00    0.00  100.00     2  qrail-cli
[2020-02-01 09:53:22] 09:53:22    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:53:23] 09:53:23    20001     14157   91.00    9.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:53:24] 09:53:24    20001     14157   94.00    6.00    0.00    1.00  100.00     4  qrail-cli
[2020-02-01 09:53:25] 09:53:25    20001     14157   92.08    6.93    0.00    0.00   99.01     4  qrail-cli
[2020-02-01 09:53:26] 09:53:26    20001     14157   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:53:27] 09:53:27    20001     14157   80.00    5.00    0.00    0.00   85.00     4  qrail-cli
[2020-02-01 09:53:28] 09:53:28    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:29] 09:53:29    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:30] 09:53:30    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:31] 09:53:31    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:32] 09:53:32    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:33] 09:53:33    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:34] 09:53:34    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:35] 09:53:35    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:36] 09:53:36    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:37] 09:53:37    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:38] 09:53:38    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:39] 09:53:39    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:40] 09:53:40    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:41] 09:53:41    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:42] 09:53:42    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:43] 09:53:43    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:44] 09:53:44    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:45] 09:53:45    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:46] 09:53:46    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:47] 09:53:47    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:48] 09:53:48    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:49] 09:53:49    20001     14157   46.00    3.00    0.00    0.00   49.00     4  qrail-cli
[2020-02-01 09:53:50] 09:53:50    20001     14157   94.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:53:51] 09:53:51    20001     14157   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:53:52] 09:53:52    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:53:53] 09:53:53    20001     14157   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:53:54] 09:53:54    20001     14157   94.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:53:55] 09:53:55    20001     14157   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:53:56] 09:53:56    20001     14157   63.00    3.00    0.00    0.00   66.00     4  qrail-cli
[2020-02-01 09:53:57] 09:53:57    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:58] 09:53:58    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:53:59] 09:53:59    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:00] 09:54:00    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:01] 09:54:01    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:02] 09:54:02    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:03] 09:54:03    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:04] 09:54:04    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:05] 09:54:05    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:06] 09:54:06    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:07] 09:54:07    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:08] 09:54:08    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:09] 09:54:09    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:10] 09:54:10    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:11] 09:54:11    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:12] 09:54:12    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:13] 09:54:13    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:14] 09:54:14    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:15] 09:54:15    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:16] 09:54:16    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:17] 09:54:17    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:18] 09:54:18    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:19] 09:54:19    20001     14157   48.00    2.00    0.00    0.00   50.00     4  qrail-cli
[2020-02-01 09:54:20] 09:54:20    20001     14157   95.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:21] 09:54:21    20001     14157   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:54:22] 09:54:22    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:23] 09:54:23    20001     14157   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:24] 09:54:24    20001     14157   95.00    6.00    0.00    1.00  100.00     4  qrail-cli
[2020-02-01 09:54:25] 09:54:25    20001     14157   96.00    3.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:54:26] 09:54:26    20001     14157   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:27] 09:54:27    20001     14157   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:28] 09:54:28    20001     14157   74.00    3.00    0.00    0.00   77.00     4  qrail-cli
[2020-02-01 09:54:29] 09:54:29    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:30] 09:54:30    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:31] 09:54:31    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:32] 09:54:32    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:33] 09:54:33    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:34] 09:54:34    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:35] 09:54:35    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:36] 09:54:36    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:37] 09:54:37    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:38] 09:54:38    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:39] 09:54:39    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:40] 09:54:40    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:41] 09:54:41    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:42] 09:54:42    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:43] 09:54:43    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:44] 09:54:44    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:45] 09:54:45    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:46] 09:54:46    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:47] 09:54:47    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:48] 09:54:48    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:54:49] 09:54:49    20001     14157   47.00    3.00    0.00    0.00   50.00     4  qrail-cli
[2020-02-01 09:54:50] 09:54:50    20001     14157   92.00    7.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:54:51] 09:54:51    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:52] 09:54:52    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:53] 09:54:53    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:54] 09:54:54    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:55] 09:54:55    20001     14157   90.00   10.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:56] 09:54:56    20001     14157   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:57] 09:54:57    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:58] 09:54:58    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:54:59] 09:54:59    20001     14157   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:00] 09:55:00    20001     14157   92.08    6.93    0.00    0.00   99.01     4  qrail-cli
[2020-02-01 09:55:01] 09:55:01    20001     14157   29.00    2.00    0.00    1.00   31.00     4  qrail-cli
[2020-02-01 09:55:02] 09:55:02    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:03] 09:55:03    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:04] 09:55:04    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:05] 09:55:05    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:06] 09:55:06    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:07] 09:55:07    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:08] 09:55:08    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:09] 09:55:09    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:10] 09:55:10    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:11] 09:55:11    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:12] 09:55:12    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:13] 09:55:13    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:14] 09:55:14    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:15] 09:55:15    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:16] 09:55:16    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:17] 09:55:17    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:18] 09:55:18    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:19] 09:55:19    20001     14157   49.00    2.00    0.00    0.00   51.00     4  qrail-cli
[2020-02-01 09:55:20] 09:55:20    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:21] 09:55:21    20001     14157   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:22] 09:55:22    20001     14157   91.00    9.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:23] 09:55:23    20001     14157   95.00    4.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:55:24] 09:55:24    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:25] 09:55:25    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:26] 09:55:26    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:27] 09:55:27    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:28] 09:55:28    20001     14157   62.00    2.00    0.00    0.00   64.00     4  qrail-cli
[2020-02-01 09:55:29] 09:55:29    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:30] 09:55:30    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:31] 09:55:31    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:32] 09:55:32    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:33] 09:55:33    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:34] 09:55:34    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:35] 09:55:35    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:36] 09:55:36    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:37] 09:55:37    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:38] 09:55:38    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:39] 09:55:39    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:40] 09:55:40    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:41] 09:55:41    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:42] 09:55:42    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:43] 09:55:43    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:44] 09:55:44    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:45] 09:55:45    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:46] 09:55:46    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:47] 09:55:47    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:48] 09:55:48    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:49] 09:55:49    20001     14157   48.51    2.97    0.00    0.00   51.49     4  qrail-cli
[2020-02-01 09:55:50] 09:55:50    20001     14157   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:51] 09:55:51    20001     14157   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 09:55:52] 09:55:52    20001     14157   94.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:53] 09:55:53    20001     14157   92.00    5.00    0.00    0.00   97.00     4  qrail-cli
[2020-02-01 09:55:54] 09:55:54    20001     14157   93.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:55] 09:55:55    20001     14157   91.00    8.00    0.00    1.00   99.00     4  qrail-cli
[2020-02-01 09:55:56] 09:55:56    20001     14157   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 09:55:57] 09:55:57    20001     14157   63.00    2.00    0.00    0.00   65.00     4  qrail-cli
[2020-02-01 09:55:58] 09:55:58    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:55:59] 09:55:59    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:00] 09:56:00    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:01] 09:56:01    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:02] 09:56:02    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:03] 09:56:03    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:04] 09:56:04    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:05] 09:56:05    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:06] 09:56:06    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:07] 09:56:07    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:08] 09:56:08    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:09] 09:56:09    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:10] 09:56:10    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:11] 09:56:11    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:12] 09:56:12    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:13] 09:56:13    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:14] 09:56:14    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:15] 09:56:15    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:16] 09:56:16    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:17] 09:56:17    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 09:56:18] 09:56:18    20001     14157    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
