[2020-01-30 03:46:48] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 03:46:49] 
[2020-01-30 03:46:49] 03:46:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 03:54:54] 03:54:54    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:55] 03:54:55    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:56] 03:54:56    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:57] 03:54:57    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:58] 03:54:58    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:54:59] 03:54:59    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:00] 03:55:00    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:01] 03:55:01    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:02] 03:55:02    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:03] 03:55:03    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:04] 03:55:04    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:05] 03:55:05    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:06] 03:55:06    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:07] 03:55:07    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:08] 03:55:08    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:09] 03:55:09    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:10] 03:55:10    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:11] 03:55:11    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:12] 03:55:12    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:13] 03:55:13    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:14] 03:55:14    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:15] 03:55:15    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:16] 03:55:16    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:17] 03:55:17    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:18] 03:55:18    20001     23716   47.00    4.00    0.00    0.00   51.00    12  qrail-cli
[2020-01-30 03:55:19] 03:55:19    20001     23716   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:55:20] 03:55:20    20001     23716   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:55:21] 03:55:21    20001     23716   14.85    0.00    0.00    0.00   14.85    12  qrail-cli
[2020-01-30 03:55:22] 03:55:22    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:23] 03:55:23    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:24] 03:55:24    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:25] 03:55:25    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:26] 03:55:26    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:27] 03:55:27    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:28] 03:55:28    20001     23716    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 03:55:29] 03:55:29    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:30] 03:55:30    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:31] 03:55:31    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:32] 03:55:32    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:33] 03:55:33    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:34] 03:55:34    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:35] 03:55:35    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:36] 03:55:36    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:37] 03:55:37    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:38] 03:55:38    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:39] 03:55:39    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:40] 03:55:40    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:41] 03:55:41    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:42] 03:55:42    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:43] 03:55:43    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:44] 03:55:44    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:45] 03:55:45    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:46] 03:55:46    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:47] 03:55:47    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:48] 03:55:48    20001     23716   46.00    5.00    0.00    0.00   51.00    12  qrail-cli
[2020-01-30 03:55:49] 03:55:49    20001     23716   95.00    6.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-30 03:55:50] 03:55:50    20001     23716   91.00    8.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 03:55:51] 03:55:51    20001     23716   83.00    6.00    0.00    0.00   89.00    12  qrail-cli
[2020-01-30 03:55:52] 03:55:52    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:53] 03:55:53    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:54] 03:55:54    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:55] 03:55:55    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:56] 03:55:56    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:57] 03:55:57    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:55:58] 03:55:58    20001     23716    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 03:55:59] 03:55:59    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:00] 03:56:00    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:01] 03:56:01    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:02] 03:56:02    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:03] 03:56:03    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:04] 03:56:04    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:05] 03:56:05    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:06] 03:56:06    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:07] 03:56:07    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:08] 03:56:08    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:09] 03:56:09    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:10] 03:56:10    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:11] 03:56:11    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:12] 03:56:12    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:13] 03:56:13    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:14] 03:56:14    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:15] 03:56:15    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:16] 03:56:16    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:17] 03:56:17    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:18] 03:56:18    20001     23716   51.00    1.00    0.00    0.00   52.00    12  qrail-cli
[2020-01-30 03:56:19] 03:56:19    20001     23716   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 03:56:20] 03:56:20    20001     23716   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:56:21] 03:56:21    20001     23716   24.00    1.00    0.00    0.00   25.00    12  qrail-cli
[2020-01-30 03:56:22] 03:56:22    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:23] 03:56:23    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:24] 03:56:24    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:25] 03:56:25    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:26] 03:56:26    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:27] 03:56:27    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:28] 03:56:28    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:29] 03:56:29    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:30] 03:56:30    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:31] 03:56:31    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:32] 03:56:32    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:33] 03:56:33    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:34] 03:56:34    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:35] 03:56:35    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:36] 03:56:36    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:37] 03:56:37    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:38] 03:56:38    20001     23716    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 03:56:39] 03:56:39    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:40] 03:56:40    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:41] 03:56:41    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:42] 03:56:42    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:43] 03:56:43    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:44] 03:56:44    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:45] 03:56:45    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:46] 03:56:46    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:47] 03:56:47    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:48] 03:56:48    20001     23716    4.00    0.00    0.00    0.00    4.00    12  qrail-cli
[2020-01-30 03:56:49] 03:56:49    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:50] 03:56:50    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:51] 03:56:51    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:52] 03:56:52    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:53] 03:56:53    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:54] 03:56:54    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:55] 03:56:55    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:56] 03:56:56    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:57] 03:56:57    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:58] 03:56:58    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:56:59] 03:56:59    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:00] 03:57:00    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:01] 03:57:01    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:02] 03:57:02    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:03] 03:57:03    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:04] 03:57:04    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:05] 03:57:05    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:06] 03:57:06    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:07] 03:57:07    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:08] 03:57:08    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:09] 03:57:09    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:10] 03:57:10    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:11] 03:57:11    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:12] 03:57:12    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:13] 03:57:13    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:14] 03:57:14    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:15] 03:57:15    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:16] 03:57:16    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:17] 03:57:17    20001     23716    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 03:57:18] 03:57:18    20001     23716   46.00    4.00    0.00    0.00   50.00    12  qrail-cli
[2020-01-30 03:57:19] 03:57:19    20001     23716   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 03:57:20] 03:57:20    20001     23716   60.00    4.00    0.00    0.00   64.00     8  qrail-cli
[2020-01-30 03:57:21] 03:57:21    20001     23716    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 03:57:22] 03:57:22    20001     23716    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 03:57:23] 03:57:23    20001     23716    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 03:57:24] 03:57:24    20001     23716    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 03:57:25] 03:57:25    20001     23716    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 03:57:26] 03:57:26    20001     23716    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 03:57:27] 03:57:27    20001     23716    0.00    0.00    0.00    0.00    0.00     8  qrail-cli
[2020-01-30 03:57:28] 03:57:28    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:29] 03:57:29    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:30] 03:57:30    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:31] 03:57:31    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:32] 03:57:32    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:33] 03:57:33    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:34] 03:57:34    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:35] 03:57:35    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:36] 03:57:36    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:37] 03:57:37    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:38] 03:57:38    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:39] 03:57:39    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:40] 03:57:40    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:41] 03:57:41    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:42] 03:57:42    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:43] 03:57:43    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:44] 03:57:44    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:45] 03:57:45    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:46] 03:57:46    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:47] 03:57:47    20001     23716    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-30 03:57:48] 03:57:48    20001     23716   52.00    3.00    0.00    0.00   55.00     7  qrail-cli
[2020-01-30 03:57:49] 03:57:49    20001     23716   94.00    6.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 03:57:50] 03:57:50    20001     23716   95.00    5.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 03:57:51] 03:57:51    20001     23716   94.00    5.00    0.00    0.00   99.00     7  qrail-cli
[2020-01-30 03:57:52] 03:57:52    20001     23716   10.00    1.00    0.00    0.00   11.00     7  qrail-cli
[2020-01-30 03:57:53] 03:57:53    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:57:54] 03:57:54    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:57:55] 03:57:55    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:57:56] 03:57:56    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:57:57] 03:57:57    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:57:58] 03:57:58    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:57:59] 03:57:59    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:00] 03:58:00    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:01] 03:58:01    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:02] 03:58:02    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:03] 03:58:03    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:04] 03:58:04    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:05] 03:58:05    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:06] 03:58:06    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:07] 03:58:07    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:08] 03:58:08    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:09] 03:58:09    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:10] 03:58:10    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:11] 03:58:11    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:12] 03:58:12    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:13] 03:58:13    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:14] 03:58:14    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:15] 03:58:15    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:16] 03:58:16    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:17] 03:58:17    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:18] 03:58:18    20001     23716   53.00    2.00    0.00    0.00   55.00     7  qrail-cli
[2020-01-30 03:58:19] 03:58:19    20001     23716   94.00    5.00    0.00    1.00   99.00     7  qrail-cli
[2020-01-30 03:58:20] 03:58:20    20001     23716   96.00    4.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 03:58:21] 03:58:21    20001     23716   93.00    8.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 03:58:22] 03:58:22    20001     23716   96.00    4.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 03:58:23] 03:58:23    20001     23716   16.00    1.00    0.00    0.00   17.00     7  qrail-cli
[2020-01-30 03:58:24] 03:58:24    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:25] 03:58:25    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:26] 03:58:26    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:27] 03:58:27    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:28] 03:58:28    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:29] 03:58:29    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:30] 03:58:30    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:31] 03:58:31    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:32] 03:58:32    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:33] 03:58:33    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:34] 03:58:34    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:35] 03:58:35    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:36] 03:58:36    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:37] 03:58:37    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:38] 03:58:38    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:39] 03:58:39    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:40] 03:58:40    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:41] 03:58:41    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:42] 03:58:42    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:43] 03:58:43    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:44] 03:58:44    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:45] 03:58:45    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:46] 03:58:46    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:47] 03:58:47    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:48] 03:58:48    20001     23716   46.00    4.00    0.00    0.00   50.00     7  qrail-cli
[2020-01-30 03:58:49] 03:58:49    20001     23716   95.00    5.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 03:58:50] 03:58:50    20001     23716   96.00    5.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 03:58:51] 03:58:51    20001     23716   96.00    3.00    0.00    0.00   99.00     7  qrail-cli
[2020-01-30 03:58:52] 03:58:52    20001     23716   96.00    4.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 03:58:53] 03:58:53    20001     23716   15.00    0.00    0.00    0.00   15.00     7  qrail-cli
[2020-01-30 03:58:54] 03:58:54    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:55] 03:58:55    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:56] 03:58:56    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:57] 03:58:57    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:58] 03:58:58    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:58:59] 03:58:59    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 03:59:00] 03:59:00    20001     23716    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
