[2020-01-30 04:33:46] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 04:33:47] 
[2020-01-30 04:33:47] 04:33:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 04:37:45] 04:37:45    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:37:46] 04:37:46    20001     32070   15.00    1.00    0.00    0.00   16.00     8  qrail-cli
[2020-01-30 04:37:47] 04:37:47    20001     32070   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 04:37:48] 04:37:48    20001     32070   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 04:37:49] 04:37:49    20001     32070   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:37:50] 04:37:50    20001     32070   95.00    5.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-30 04:37:51] 04:37:51    20001     32070   41.00    2.00    0.00    0.00   43.00    12  qrail-cli
[2020-01-30 04:37:52] 04:37:52    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:37:53] 04:37:53    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:37:54] 04:37:54    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:37:55] 04:37:55    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:37:56] 04:37:56    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:37:57] 04:37:57    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:37:58] 04:37:58    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:37:59] 04:37:59    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:00] 04:38:00    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:01] 04:38:01    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:02] 04:38:02    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:03] 04:38:03    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:04] 04:38:04    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:05] 04:38:05    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:06] 04:38:06    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:07] 04:38:07    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:08] 04:38:08    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:09] 04:38:09    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:10] 04:38:10    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:11] 04:38:11    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:12] 04:38:12    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:13] 04:38:13    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:14] 04:38:14    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:15] 04:38:15    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:16] 04:38:16    20001     32070   13.00    1.00    0.00    0.00   14.00    12  qrail-cli
[2020-01-30 04:38:17] 04:38:17    20001     32070   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:38:18] 04:38:18    20001     32070   92.00    9.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:38:19] 04:38:19    20001     32070   87.13    4.95    0.00    0.00   92.08    12  qrail-cli
[2020-01-30 04:38:20] 04:38:20    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:21] 04:38:21    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:22] 04:38:22    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:23] 04:38:23    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:24] 04:38:24    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:25] 04:38:25    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:26] 04:38:26    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:27] 04:38:27    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:28] 04:38:28    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:29] 04:38:29    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:30] 04:38:30    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:31] 04:38:31    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:32] 04:38:32    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:33] 04:38:33    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:34] 04:38:34    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:35] 04:38:35    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:36] 04:38:36    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:37] 04:38:37    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:38] 04:38:38    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:39] 04:38:39    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:40] 04:38:40    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:41] 04:38:41    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:42] 04:38:42    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:43] 04:38:43    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:44] 04:38:44    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:45] 04:38:45    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:46] 04:38:46    20001     32070   15.00    1.00    0.00    0.00   16.00    12  qrail-cli
[2020-01-30 04:38:47] 04:38:47    20001     32070   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:38:48] 04:38:48    20001     32070   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:38:49] 04:38:49    20001     32070   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:38:50] 04:38:50    20001     32070   62.00    1.00    0.00    0.00   63.00    12  qrail-cli
[2020-01-30 04:38:51] 04:38:51    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:52] 04:38:52    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:53] 04:38:53    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:54] 04:38:54    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:55] 04:38:55    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:56] 04:38:56    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:57] 04:38:57    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:58] 04:38:58    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:38:59] 04:38:59    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:00] 04:39:00    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:01] 04:39:01    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:02] 04:39:02    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:03] 04:39:03    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:04] 04:39:04    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:05] 04:39:05    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:06] 04:39:06    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:07] 04:39:07    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:08] 04:39:08    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:09] 04:39:09    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:10] 04:39:10    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:11] 04:39:11    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:12] 04:39:12    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:13] 04:39:13    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:14] 04:39:14    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:15] 04:39:15    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:16] 04:39:16    20001     32070   15.00    2.00    0.00    0.00   17.00    12  qrail-cli
[2020-01-30 04:39:17] 04:39:17    20001     32070   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 04:39:18] 04:39:18    20001     32070   98.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:39:19] 04:39:19    20001     32070   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:39:20] 04:39:20    20001     32070   39.60    0.99    0.00    0.99   40.59    12  qrail-cli
[2020-01-30 04:39:21] 04:39:21    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:22] 04:39:22    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:23] 04:39:23    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:24] 04:39:24    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:25] 04:39:25    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:26] 04:39:26    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:27] 04:39:27    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:28] 04:39:28    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:29] 04:39:29    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:30] 04:39:30    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:31] 04:39:31    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:32] 04:39:32    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:33] 04:39:33    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:34] 04:39:34    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:35] 04:39:35    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:36] 04:39:36    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:37] 04:39:37    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:38] 04:39:38    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:39] 04:39:39    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:40] 04:39:40    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:41] 04:39:41    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:42] 04:39:42    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:43] 04:39:43    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:44] 04:39:44    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:45] 04:39:45    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:46] 04:39:46    20001     32070   12.00    1.00    0.00    0.00   13.00     4  qrail-cli
[2020-01-30 04:39:47] 04:39:47    20001     32070   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:39:48] 04:39:48    20001     32070   89.00    4.00    0.00    0.00   93.00    12  qrail-cli
[2020-01-30 04:39:49] 04:39:49    20001     32070   74.00    3.00    0.00    0.00   77.00    12  qrail-cli
[2020-01-30 04:39:50] 04:39:50    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:51] 04:39:51    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:52] 04:39:52    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:53] 04:39:53    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:54] 04:39:54    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:55] 04:39:55    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:56] 04:39:56    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:57] 04:39:57    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:58] 04:39:58    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:39:59] 04:39:59    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:00] 04:40:00    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:01] 04:40:01    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:02] 04:40:02    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:03] 04:40:03    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:04] 04:40:04    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:05] 04:40:05    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:06] 04:40:06    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:07] 04:40:07    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:08] 04:40:08    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:09] 04:40:09    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:10] 04:40:10    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:11] 04:40:11    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:12] 04:40:12    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:13] 04:40:13    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:14] 04:40:14    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:15] 04:40:15    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:16] 04:40:16    20001     32070   16.00    0.00    0.00    0.00   16.00    12  qrail-cli
[2020-01-30 04:40:17] 04:40:17    20001     32070   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:40:18] 04:40:18    20001     32070   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 04:40:19] 04:40:19    20001     32070   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:40:20] 04:40:20    20001     32070   95.05    3.96    0.00    0.00   99.01    12  qrail-cli
[2020-01-30 04:40:21] 04:40:21    20001     32070   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:40:22] 04:40:22    20001     32070   95.00    3.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 04:40:23] 04:40:23    20001     32070   55.00    1.00    0.00    0.00   56.00    12  qrail-cli
[2020-01-30 04:40:24] 04:40:24    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:25] 04:40:25    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:26] 04:40:26    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:27] 04:40:27    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:28] 04:40:28    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:29] 04:40:29    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:30] 04:40:30    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:31] 04:40:31    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:32] 04:40:32    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:33] 04:40:33    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:34] 04:40:34    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:35] 04:40:35    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:36] 04:40:36    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:37] 04:40:37    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:38] 04:40:38    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:39] 04:40:39    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:40] 04:40:40    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:41] 04:40:41    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:42] 04:40:42    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:43] 04:40:43    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:44] 04:40:44    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:45] 04:40:45    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:46] 04:40:46    20001     32070   17.00    1.00    0.00    0.00   18.00    12  qrail-cli
[2020-01-30 04:40:47] 04:40:47    20001     32070   91.00    9.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:40:48] 04:40:48    20001     32070   95.00    5.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-30 04:40:49] 04:40:49    20001     32070   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 04:40:50] 04:40:50    20001     32070   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 04:40:51] 04:40:51    20001     32070   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 04:40:52] 04:40:52    20001     32070   32.00    1.00    0.00    0.00   33.00    12  qrail-cli
[2020-01-30 04:40:53] 04:40:53    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:54] 04:40:54    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:55] 04:40:55    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:56] 04:40:56    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:57] 04:40:57    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:58] 04:40:58    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:40:59] 04:40:59    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:00] 04:41:00    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:01] 04:41:01    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:02] 04:41:02    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:03] 04:41:03    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:04] 04:41:04    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:05] 04:41:05    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:06] 04:41:06    20001     32070    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 04:41:07] 04:41:07    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:08] 04:41:08    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:09] 04:41:09    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:10] 04:41:10    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:11] 04:41:11    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:12] 04:41:12    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:13] 04:41:13    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:14] 04:41:14    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:15] 04:41:15    20001     32070    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 04:41:16] 04:41:16    20001     32070   14.00    0.00    0.00    0.00   14.00     8  qrail-cli
[2020-01-30 04:41:17] 04:41:17    20001     32070   95.00    5.00    0.00    0.00  100.00     8  qrail-cli
[2020-01-30 04:41:18] 04:41:18    20001     32070   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:41:19] 04:41:19    20001     32070   94.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:41:20] 04:41:20    20001     32070   94.00    5.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 04:41:21] 04:41:21    20001     32070   93.07    4.95    0.00    0.00   98.02    13  qrail-cli
[2020-01-30 04:41:22] 04:41:22    20001     32070   94.00    6.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 04:41:23] 04:41:23    20001     32070   94.00    5.00    0.00    1.00   99.00    13  qrail-cli
[2020-01-30 04:41:24] 04:41:24    20001     32070   94.00    7.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 04:41:25] 04:41:25    20001     32070   50.00    2.00    0.00    0.00   52.00    13  qrail-cli
[2020-01-30 04:41:26] 04:41:26    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:27] 04:41:27    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:28] 04:41:28    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:29] 04:41:29    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:30] 04:41:30    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:31] 04:41:31    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:32] 04:41:32    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:33] 04:41:33    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:34] 04:41:34    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:35] 04:41:35    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:36] 04:41:36    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:37] 04:41:37    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:38] 04:41:38    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:39] 04:41:39    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:40] 04:41:40    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:41] 04:41:41    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:42] 04:41:42    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:43] 04:41:43    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:44] 04:41:44    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:45] 04:41:45    20001     32070    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:41:46] 04:41:46    20001     32070   18.00    1.00    0.00    0.00   19.00    13  qrail-cli
[2020-01-30 04:41:47] 04:41:47    20001     32070   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 04:41:48] 04:41:48    20001     32070   93.00    6.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 04:41:49] 04:41:49    20001     32070   95.00    6.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 04:41:50] 04:41:50    20001     32070   94.00    5.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 04:41:51] 04:41:51    20001     32070   19.00    0.00    0.00    0.00   19.00    13  qrail-cli
