[2020-01-31 10:08:41] Linux 4.15.0-72-generic (node0.sharedlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/31/20 	_x86_64_	(16 CPU)
[2020-01-31 10:08:42] 
[2020-01-31 10:08:42] 10:08:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-31 10:16:44] 10:16:44    20001      3775  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:16:45] 10:16:45    20001      3775   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:16:46] 10:16:46    20001      3775   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 10:16:47] 10:16:47    20001      3775   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:16:48] 10:16:48    20001      3775   99.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:16:49] 10:16:49    20001      3775   42.00    0.00    0.00    0.00   42.00     4  qrail-cli
[2020-01-31 10:16:50] 10:16:50    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:16:51] 10:16:51    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:16:52] 10:16:52    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:16:53] 10:16:53    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:16:54] 10:16:54    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:16:55] 10:16:55    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:16:56] 10:16:56    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:16:57] 10:16:57    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:16:58] 10:16:58    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:16:59] 10:16:59    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:00] 10:17:00    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:01] 10:17:01    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:02] 10:17:02    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:03] 10:17:03    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:04] 10:17:04    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:05] 10:17:05    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:06] 10:17:06    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:07] 10:17:07    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:08] 10:17:08    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:09] 10:17:09    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:10] 10:17:10    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:11] 10:17:11    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:12] 10:17:12    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:13] 10:17:13    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:14] 10:17:14    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:15] 10:17:15    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:16] 10:17:16    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:17] 10:17:17    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:18] 10:17:18    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:19] 10:17:19    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:20] 10:17:20    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:21] 10:17:21    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:22] 10:17:22    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:23] 10:17:23    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:24] 10:17:24    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:25] 10:17:25    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:26] 10:17:26    20001      3775   57.00    1.00    0.00    0.00   58.00     4  qrail-cli
[2020-01-31 10:17:27] 10:17:27    20001      3775   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:17:28] 10:17:28    20001      3775   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:17:29] 10:17:29    20001      3775   99.00    1.00    0.00    1.00  100.00     4  qrail-cli
[2020-01-31 10:17:30] 10:17:30    20001      3775   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 10:17:31] 10:17:31    20001      3775  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:17:32] 10:17:32    20001      3775   86.00    0.00    0.00    0.00   86.00     4  qrail-cli
[2020-01-31 10:17:33] 10:17:33    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:34] 10:17:34    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:35] 10:17:35    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:36] 10:17:36    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:37] 10:17:37    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:38] 10:17:38    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:39] 10:17:39    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:40] 10:17:40    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:41] 10:17:41    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:42] 10:17:42    20001      3775    1.00    1.00    0.00    0.00    2.00     4  qrail-cli
[2020-01-31 10:17:43] 10:17:43    20001      3775   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 10:17:44] 10:17:44    20001      3775  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:17:45] 10:17:45    20001      3775   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:17:46] 10:17:46    20001      3775  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:17:47] 10:17:47    20001      3775  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:17:48] 10:17:48    20001      3775   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 10:17:49] 10:17:49    20001      3775   43.00    1.00    0.00    0.00   44.00     4  qrail-cli
[2020-01-31 10:17:50] 10:17:50    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:51] 10:17:51    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:52] 10:17:52    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:53] 10:17:53    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:54] 10:17:54    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:55] 10:17:55    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:56] 10:17:56    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:57] 10:17:57    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:58] 10:17:58    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:17:59] 10:17:59    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:00] 10:18:00    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:01] 10:18:01    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:02] 10:18:02    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:03] 10:18:03    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:04] 10:18:04    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:05] 10:18:05    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:06] 10:18:06    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:07] 10:18:07    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:08] 10:18:08    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:09] 10:18:09    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:10] 10:18:10    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:11] 10:18:11    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:12] 10:18:12    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:13] 10:18:13    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:14] 10:18:14    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:15] 10:18:15    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:16] 10:18:16    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:17] 10:18:17    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:18] 10:18:18    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:19] 10:18:19    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:20] 10:18:20    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:21] 10:18:21    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:22] 10:18:22    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:23] 10:18:23    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:24] 10:18:24    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:25] 10:18:25    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:26] 10:18:26    20001      3775   65.00    4.00    0.00    0.00   69.00     4  qrail-cli
[2020-01-31 10:18:27] 10:18:27    20001      3775   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:18:28] 10:18:28    20001      3775   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:18:29] 10:18:29    20001      3775  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:18:30] 10:18:30    20001      3775  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:18:31] 10:18:31    20001      3775   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:18:32] 10:18:32    20001      3775   78.00    0.00    0.00    0.00   78.00     4  qrail-cli
[2020-01-31 10:18:33] 10:18:33    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:34] 10:18:34    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:35] 10:18:35    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:36] 10:18:36    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:37] 10:18:37    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:38] 10:18:38    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:39] 10:18:39    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:40] 10:18:40    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:41] 10:18:41    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:42] 10:18:42    20001      3775    2.00    1.00    0.00    0.00    3.00     4  qrail-cli
[2020-01-31 10:18:43] 10:18:43    20001      3775   98.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:18:44] 10:18:44    20001      3775   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 10:18:45] 10:18:45    20001      3775  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:18:46] 10:18:46    20001      3775   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 10:18:47] 10:18:47    20001      3775  100.00    0.00    0.00    1.00  100.00     4  qrail-cli
[2020-01-31 10:18:48] 10:18:48    20001      3775  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:18:49] 10:18:49    20001      3775   48.00    1.00    0.00    0.00   49.00     4  qrail-cli
[2020-01-31 10:18:50] 10:18:50    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:51] 10:18:51    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:52] 10:18:52    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:53] 10:18:53    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:54] 10:18:54    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:55] 10:18:55    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:56] 10:18:56    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:57] 10:18:57    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:58] 10:18:58    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:18:59] 10:18:59    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:00] 10:19:00    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:01] 10:19:01    20001      3775    1.00    0.00    0.00    0.00    1.00     4  qrail-cli
[2020-01-31 10:19:02] 10:19:02    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:03] 10:19:03    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:04] 10:19:04    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:05] 10:19:05    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:06] 10:19:06    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:07] 10:19:07    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:08] 10:19:08    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:09] 10:19:09    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:10] 10:19:10    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:11] 10:19:11    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:12] 10:19:12    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:13] 10:19:13    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:14] 10:19:14    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:15] 10:19:15    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:16] 10:19:16    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:17] 10:19:17    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:18] 10:19:18    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:19] 10:19:19    20001      3775   18.00    0.00    0.00    0.00   18.00     4  qrail-cli
[2020-01-31 10:19:20] 10:19:20    20001      3775   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:19:21] 10:19:21    20001      3775   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 10:19:22] 10:19:22    20001      3775   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 10:19:23] 10:19:23    20001      3775   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-31 10:19:24] 10:19:24    20001      3775   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 10:19:25] 10:19:25    20001      3775  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 10:19:26] 10:19:26    20001      3775   35.00    0.00    0.00    0.00   35.00    12  qrail-cli
[2020-01-31 10:19:27] 10:19:27    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:28] 10:19:28    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:29] 10:19:29    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:30] 10:19:30    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:31] 10:19:31    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:32] 10:19:32    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:33] 10:19:33    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:34] 10:19:34    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:35] 10:19:35    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:36] 10:19:36    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:37] 10:19:37    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:38] 10:19:38    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:39] 10:19:39    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:40] 10:19:40    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:41] 10:19:41    20001      3775    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 10:19:42] 10:19:42    20001      3775    3.00    0.00    0.00    0.00    3.00     3  qrail-cli
[2020-01-31 10:19:43] 10:19:43    20001      3775   95.00    4.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 10:19:44] 10:19:44    20001      3775   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:19:45] 10:19:45    20001      3775   99.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:19:46] 10:19:46    20001      3775   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 10:19:47] 10:19:47    20001      3775   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:19:48] 10:19:48    20001      3775  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:19:49] 10:19:49    20001      3775   60.00    1.00    0.00    0.00   61.00     4  qrail-cli
[2020-01-31 10:19:50] 10:19:50    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:51] 10:19:51    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:52] 10:19:52    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:53] 10:19:53    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:54] 10:19:54    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:55] 10:19:55    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:56] 10:19:56    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:57] 10:19:57    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:58] 10:19:58    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:19:59] 10:19:59    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:00] 10:20:00    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:01] 10:20:01    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:02] 10:20:02    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:03] 10:20:03    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:04] 10:20:04    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:05] 10:20:05    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:06] 10:20:06    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:07] 10:20:07    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:08] 10:20:08    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:09] 10:20:09    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:10] 10:20:10    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:11] 10:20:11    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:12] 10:20:12    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:13] 10:20:13    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:14] 10:20:14    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:15] 10:20:15    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:16] 10:20:16    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:17] 10:20:17    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:18] 10:20:18    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:19] 10:20:19    20001      3775   28.00    1.00    0.00    0.00   29.00     4  qrail-cli
[2020-01-31 10:20:20] 10:20:20    20001      3775   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:21] 10:20:21    20001      3775   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:22] 10:20:22    20001      3775  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:23] 10:20:23    20001      3775   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:24] 10:20:24    20001      3775  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:25] 10:20:25    20001      3775   99.00    1.00    0.00    1.00  100.00     4  qrail-cli
[2020-01-31 10:20:26] 10:20:26    20001      3775   32.00    0.00    0.00    0.00   32.00     4  qrail-cli
[2020-01-31 10:20:27] 10:20:27    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:28] 10:20:28    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:29] 10:20:29    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:30] 10:20:30    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:31] 10:20:31    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:32] 10:20:32    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:33] 10:20:33    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:34] 10:20:34    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:35] 10:20:35    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:36] 10:20:36    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:37] 10:20:37    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:38] 10:20:38    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:39] 10:20:39    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:40] 10:20:40    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:41] 10:20:41    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-31 10:20:42] 10:20:42    20001      3775    3.00    1.00    0.00    0.00    4.00     4  qrail-cli
[2020-01-31 10:20:43] 10:20:43    20001      3775   98.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:44] 10:20:44    20001      3775   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:45] 10:20:45    20001      3775   99.00    0.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-31 10:20:46] 10:20:46    20001      3775   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:47] 10:20:47    20001      3775  100.00    0.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:48] 10:20:48    20001      3775   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-31 10:20:49] 10:20:49    20001      3775   59.00    0.00    0.00    0.00   59.00     4  qrail-cli
[2020-01-31 10:20:50] 10:20:50    20001      3775    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
