[2019-11-28 11:01:48] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 11:01:49] 
[2019-11-28 11:01:49] 11:01:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 11:14:03] 11:14:03    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:04] 11:14:04    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:05] 11:14:05    20001     12022   54.00    5.00    0.00    0.00   59.00    12  qrail-cli
[2019-11-28 11:14:06] 11:14:06    20001     12022   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 11:14:07] 11:14:07    20001     12022   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:14:08] 11:14:08    20001     12022   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:14:09] 11:14:09    20001     12022   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:14:10] 11:14:10    20001     12022   24.00    2.00    0.00    0.00   26.00    12  qrail-cli
[2019-11-28 11:14:11] 11:14:11    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:12] 11:14:12    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:13] 11:14:13    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:14] 11:14:14    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:15] 11:14:15    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:16] 11:14:16    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:17] 11:14:17    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:18] 11:14:18    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:19] 11:14:19    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:14:20] 11:14:20    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:21] 11:14:21    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:22] 11:14:22    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:23] 11:14:23    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:24] 11:14:24    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:25] 11:14:25    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:26] 11:14:26    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:27] 11:14:27    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:28] 11:14:28    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:29] 11:14:29    20001     12022    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-28 11:14:30] 11:14:30    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:31] 11:14:31    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:32] 11:14:32    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:33] 11:14:33    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:34] 11:14:34    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:35] 11:14:35    20001     12022   55.00    4.00    0.00    0.00   59.00    12  qrail-cli
[2019-11-28 11:14:36] 11:14:36    20001     12022   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:14:37] 11:14:37    20001     12022   93.00    6.00    0.00    1.00   99.00    12  qrail-cli
[2019-11-28 11:14:38] 11:14:38    20001     12022   22.00    1.00    0.00    0.00   23.00    12  qrail-cli
[2019-11-28 11:14:39] 11:14:39    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:40] 11:14:40    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:41] 11:14:41    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:42] 11:14:42    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:43] 11:14:43    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:44] 11:14:44    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:45] 11:14:45    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:46] 11:14:46    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:47] 11:14:47    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:48] 11:14:48    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:49] 11:14:49    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:14:50] 11:14:50    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:51] 11:14:51    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:52] 11:14:52    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:53] 11:14:53    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:54] 11:14:54    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:55] 11:14:55    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:56] 11:14:56    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:57] 11:14:57    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:58] 11:14:58    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:14:59] 11:14:59    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:15:00] 11:15:00    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:01] 11:15:01    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:02] 11:15:02    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:03] 11:15:03    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:04] 11:15:04    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:05] 11:15:05    20001     12022   58.00    2.00    0.00    0.00   60.00    12  qrail-cli
[2019-11-28 11:15:06] 11:15:06    20001     12022   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:15:07] 11:15:07    20001     12022   94.00    4.00    0.00    0.00   98.00    12  qrail-cli
[2019-11-28 11:15:08] 11:15:08    20001     12022    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-28 11:15:09] 11:15:09    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:15:10] 11:15:10    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:11] 11:15:11    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:12] 11:15:12    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:13] 11:15:13    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:14] 11:15:14    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:15] 11:15:15    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:16] 11:15:16    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:17] 11:15:17    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:18] 11:15:18    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:19] 11:15:19    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:20] 11:15:20    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:21] 11:15:21    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:22] 11:15:22    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:23] 11:15:23    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:24] 11:15:24    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:25] 11:15:25    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:26] 11:15:26    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:27] 11:15:27    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:28] 11:15:28    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:29] 11:15:29    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:15:30] 11:15:30    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:31] 11:15:31    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:32] 11:15:32    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:33] 11:15:33    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:34] 11:15:34    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:35] 11:15:35    20001     12022   59.00    2.00    0.00    0.00   61.00    12  qrail-cli
[2019-11-28 11:15:36] 11:15:36    20001     12022   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:15:37] 11:15:37    20001     12022   97.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:15:38] 11:15:38    20001     12022   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:15:39] 11:15:39    20001     12022   75.00    4.00    0.00    0.00   79.00    12  qrail-cli
[2019-11-28 11:15:40] 11:15:40    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:41] 11:15:41    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:42] 11:15:42    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:43] 11:15:43    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:44] 11:15:44    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:45] 11:15:45    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:46] 11:15:46    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:47] 11:15:47    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:48] 11:15:48    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:49] 11:15:49    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:15:50] 11:15:50    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:51] 11:15:51    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:52] 11:15:52    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:53] 11:15:53    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:54] 11:15:54    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:55] 11:15:55    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:56] 11:15:56    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:57] 11:15:57    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:58] 11:15:58    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:15:59] 11:15:59    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:00] 11:16:00    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:01] 11:16:01    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:02] 11:16:02    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:03] 11:16:03    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:04] 11:16:04    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:05] 11:16:05    20001     12022   57.00    4.00    0.00    0.00   61.00    12  qrail-cli
[2019-11-28 11:16:06] 11:16:06    20001     12022   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:16:07] 11:16:07    20001     12022   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:16:08] 11:16:08    20001     12022   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:16:09] 11:16:09    20001     12022   79.00    5.00    0.00    0.00   84.00    12  qrail-cli
[2019-11-28 11:16:10] 11:16:10    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:11] 11:16:11    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:12] 11:16:12    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:13] 11:16:13    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:14] 11:16:14    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:15] 11:16:15    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:16] 11:16:16    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:17] 11:16:17    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:18] 11:16:18    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:19] 11:16:19    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:16:20] 11:16:20    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:21] 11:16:21    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:22] 11:16:22    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:23] 11:16:23    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:24] 11:16:24    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:25] 11:16:25    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:26] 11:16:26    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:27] 11:16:27    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:28] 11:16:28    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:29] 11:16:29    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:16:30] 11:16:30    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:31] 11:16:31    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:32] 11:16:32    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:33] 11:16:33    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:34] 11:16:34    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:35] 11:16:35    20001     12022   59.00    3.00    0.00    1.00   62.00    12  qrail-cli
[2019-11-28 11:16:36] 11:16:36    20001     12022   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:16:37] 11:16:37    20001     12022   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:16:38] 11:16:38    20001     12022   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:16:39] 11:16:39    20001     12022   64.00    7.00    0.00    0.00   71.00    12  qrail-cli
[2019-11-28 11:16:40] 11:16:40    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:41] 11:16:41    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:42] 11:16:42    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:43] 11:16:43    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:44] 11:16:44    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:45] 11:16:45    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:46] 11:16:46    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:47] 11:16:47    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:48] 11:16:48    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:49] 11:16:49    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:16:50] 11:16:50    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:51] 11:16:51    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:52] 11:16:52    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:53] 11:16:53    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:54] 11:16:54    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:55] 11:16:55    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:56] 11:16:56    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:57] 11:16:57    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:58] 11:16:58    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:16:59] 11:16:59    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:17:00] 11:17:00    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:01] 11:17:01    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:02] 11:17:02    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:03] 11:17:03    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:04] 11:17:04    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:05] 11:17:05    20001     12022   58.00    4.00    0.00    0.00   62.00    12  qrail-cli
[2019-11-28 11:17:06] 11:17:06    20001     12022   98.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 11:17:07] 11:17:07    20001     12022   44.00    2.00    0.00    0.00   46.00    12  qrail-cli
[2019-11-28 11:17:08] 11:17:08    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:09] 11:17:09    20001     12022    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2019-11-28 11:17:10] 11:17:10    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:11] 11:17:11    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:12] 11:17:12    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:13] 11:17:13    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:14] 11:17:14    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:15] 11:17:15    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:16] 11:17:16    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:17] 11:17:17    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:18] 11:17:18    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:19] 11:17:19    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:20] 11:17:20    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:21] 11:17:21    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:22] 11:17:22    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:23] 11:17:23    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:24] 11:17:24    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:25] 11:17:25    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:26] 11:17:26    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 11:17:27] 11:17:27    20001     12022    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
